0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
1117296851.261364 0.4054 -56321040.954351 0.6799
0.000000 10000000000.0000 0.000000 10000000000.0000
1117296853.346537 0.1763 -56321040.337112 0.4317
0.000000 10000000000.0000 0.000000 10000000000.0000
1117296852.429035 0.2445 -56321040.688839 0.5787
1117296852.052684 0.0577 -56321040.958020 0.1357
1117296852.521004 0.0995 -56321040.729468 0.1949
1117296851.803345 0.0992 -56321041.182736 0.2120
1117296851.603775 0.1533 -56321041.065843 0.2596
1117296852.332670 0.0609 -56321041.047211 0.1053
1117296852.822566 0.0893 -56321040.811326 0.1638
1117296851.791282 0.0598 -56321041.159996 0.1463
1117296851.466270 0.0727 -56321041.471496 0.1459
1117296851.703064 0.0684 -56321041.660533 0.1551
1117296851.600242 0.0434 -56321041.566930 0.0849
1117296851.091639 0.0346 -56321041.804636 0.0680
1117296850.747057 0.0431 -56321042.330435 0.0889
1117296840.918992 0.0407 -56321048.745257 0.0929
1117296850.075341 0.1325 -56321042.685841 0.3648
0.000000 10000000000.0000 0.000000 10000000000.0000
1117296849.639290 0.2153 -56321042.596382 0.3910
1117296849.864859 0.0744 -56321042.760171 0.1714
1117296850.071426 0.0582 -56321042.448886 0.1010
1117296852.903224 0.0536 -56321041.541715 0.0793
