0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
631450743.755187 0.2323 -63105402.873702 0.4722
0.000000 10000000000.0000 0.000000 10000000000.0000
631450743.356963 0.1740 -63105403.657019 0.3221
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
631450743.872311 0.0892 -63105402.801807 0.1677
631450743.414712 0.4307 -63105403.373154 0.7595
631450743.499842 0.1038 -63105403.118511 0.1687
631450741.726282 0.1545 -63105404.686269 0.3500
631450753.448287 0.5372 -63105400.754333 1.2685
631450743.844328 0.0965 -63105403.082843 0.1858
631450745.329170 0.4889 -63105402.238081 0.6453
631450743.615952 0.5543 -63105402.194544 0.5201
631450743.829817 0.0670 -63105402.984128 0.1122
631450744.103260 0.1483 -63105402.418002 0.3260
0.000000 10000000000.0000 0.000000 10000000000.0000
631450743.417842 0.1873 -63105402.906556 0.1993
631450743.629652 0.0681 -63105402.949147 0.0861
631450741.616228 0.0441 -63105403.307218 0.0603
631450743.412067 0.0548 -63105403.323296 0.0548
