0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
290282458.409873 0.6975 266281569.880551 0.1845
290282460.509154 0.5334 266281570.162425 0.1398
290282458.503960 0.4868 266281570.250720 0.1362
290282459.671282 0.5623 266281569.895713 0.1714
290282459.676726 0.8033 266281569.985089 0.3103
290282460.114424 0.5147 266281569.995779 0.1689
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
290282459.969631 0.4632 266281569.911774 0.1338
290282457.320079 0.2604 266281570.474245 0.1126
290282459.207734 0.6237 266281569.939901 0.1874
290282460.352774 0.4426 266281569.781287 0.1309
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
290282464.639988 0.5700 266281568.788011 0.1176
290282460.015826 0.2959 266281569.772641 0.0751
290282460.650657 0.3540 266281569.612604 0.1024
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
