0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
29595498.701375 0.1799 210251136.913460 0.1159
29595498.596068 0.1221 210251137.021636 0.0782
29595498.491642 0.0387 210251136.705269 0.0239
29595498.561397 0.0313 210251136.655833 0.0212
29595498.546293 0.0283 210251136.633161 0.0187
29595498.514605 0.0363 210251136.626899 0.0230
29595498.589491 0.0353 210251136.604642 0.0231
29595498.628730 0.0447 210251136.621803 0.0259
29595498.597915 0.0357 210251136.651675 0.0228
29595498.474358 0.0256 210251136.694211 0.0186
29595498.480360 0.0219 210251136.596014 0.0145
29595498.538713 0.0161 210251136.537734 0.0118
29595498.533961 0.0232 210251136.657842 0.0172
29595498.515536 0.0217 210251136.663730 0.0135
29595498.483627 0.0297 210251136.639914 0.0192
29595498.530888 0.0254 210251136.716007 0.0176
29595498.613916 0.0276 210251136.684908 0.0185
29595498.362503 0.0408 210251136.335903 0.0270
29595498.625652 0.0424 210251136.872581 0.0288
29595498.616774 0.0225 210251136.474687 0.0156
29595498.491791 0.0338 210251136.503137 0.0208
29595498.479736 0.0350 210251136.584159 0.0226
29595498.545321 0.0157 210251136.578188 0.0102
29595498.374873 0.0336 210251136.762658 0.0205
