0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
82932744.030134 1.3256 -219519054.463879 0.7798
82932740.331294 1.0590 -219519056.118454 0.5030
82932741.926424 0.2660 -219519056.826050 0.2350
82932742.343261 0.2392 -219519056.238914 0.1569
82932733.955963 0.2293 -219519068.323613 0.1479
82932742.376851 0.3349 -219519056.189147 0.2014
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
82932741.664929 1.1076 -219519056.934795 0.6342
82932742.991331 0.3029 -219519055.889976 0.2300
82932742.758682 0.3051 -219519055.859614 0.1954
82932742.348033 0.3149 -219519057.351699 0.1971
82932741.633068 0.3456 -219519056.212154 0.2699
82932742.308623 0.1312 -219519056.714167 0.0803
82932742.363956 0.1475 -219519056.530518 0.0796
82932742.442679 0.0972 -219519056.107301 0.0539
82932742.240027 0.1036 -219519056.436729 0.0593
82932742.299252 0.0727 -219519056.401924 0.0406
82932741.965236 0.0470 -219519056.628087 0.0241
82932742.354911 0.0531 -219519056.517718 0.0292
