0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
392781171.063136 0.1855 63738997.640554 0.6119
392781171.086731 0.0453 63738998.219698 0.0797
392781170.928199 0.0321 63738998.346601 0.0636
392781170.916060 0.0330 63738998.108368 0.0542
392781170.797523 0.0217 63738998.168067 0.0318
392781170.963255 0.0710 63738997.967621 0.1117
392781170.967248 0.0710 63738998.277384 0.1229
392781171.332744 0.1093 63738998.033357 0.1566
392781170.737116 0.1877 63738998.501499 0.2545
392781170.933535 0.1828 63738998.290250 0.2791
392781171.233911 0.2306 63738997.655116 0.3209
392781171.448314 0.3047 63738997.552721 0.5759
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
392781170.759208 0.1712 63738998.901723 0.2200
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
392781170.922948 0.0798 63738998.177519 0.1078
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
