0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
573812700.483584 0.4445 22216923.810654 1.9407
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
573812703.350001 0.6044 22216923.959632 1.8759
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
573812700.968049 0.1703 22216922.865105 0.3641
573812701.108156 0.1012 22216922.724826 0.1678
573812700.900847 0.0870 22216922.843073 0.2239
573812700.950155 0.0896 22216922.688696 0.1700
573812700.299105 0.1171 22216923.897181 0.2018
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
573812700.382487 0.0868 22216923.994731 0.1528
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
573812700.560928 0.0555 22216923.776164 0.1069
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
573812700.351965 0.0786 22216923.810060 0.2120
573812700.294066 0.0456 22216924.131114 0.0885
573812699.939556 0.3633 22216924.776950 0.4014
