0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
704549456.596984 0.1948 137284500.217779 0.1972
704549456.415770 0.0484 137284500.446183 0.0682
704549455.562097 0.0377 137284500.789024 0.0591
704549456.096150 0.1000 137284500.710079 0.0978
704549455.739077 0.0728 137284500.737102 0.0966
704549455.442321 0.1009 137284500.699524 0.1401
704549456.577448 0.1637 137284500.739398 0.1498
704549460.291102 0.1957 137284499.898441 0.3762
704549455.396275 0.1558 137284500.774135 0.2089
704549457.208094 0.0938 137284500.199639 0.1246
704549455.906694 0.1649 137284500.488712 0.2020
704549455.380972 0.1512 137284500.852732 0.1486
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
704549455.599844 0.1707 137284500.882103 0.2153
704549455.389602 0.1142 137284500.740334 0.1322
704549455.913985 0.2089 137284500.158012 0.1247
704549456.688836 0.0889 137284500.442995 0.0996
704549455.815675 0.1092 137284500.935562 0.1158
704549456.630028 0.0763 137284500.581111 0.0890
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
704549456.763309 0.0985 137284500.599509 0.1857
704549456.220906 0.1462 137284500.747081 0.2523
