0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
579540968.434433 0.3881 -151579437.567836 0.3827
579540963.048144 0.3017 -151579436.863181 0.3653
579540966.865722 0.1677 -151579437.303519 0.2115
579540966.727521 0.1798 -151579437.298971 0.2149
579540966.529046 0.1836 -151579437.503764 0.2098
579540967.225123 0.2110 -151579436.847765 0.3049
579540966.931149 0.0706 -151579437.466719 0.0717
579540965.292310 0.0801 -151579437.454208 0.1174
579540964.246984 0.1119 -151579437.918598 0.1607
579540967.510942 0.1319 -151579437.393767 0.1673
579540963.645589 0.1525 -151579437.688402 0.2044
579540964.564870 0.1686 -151579437.759639 0.3024
579540968.029355 0.1874 -151579437.566482 0.2780
579540966.497329 0.0919 -151579437.417483 0.1543
579540965.675867 0.1239 -151579437.647186 0.1446
579540966.300601 0.0475 -151579437.707623 0.0469
579540965.546444 0.0518 -151579437.911262 0.0480
579540965.669478 0.0441 -151579437.905654 0.0417
579540964.556818 0.0556 -151579438.511033 0.0489
579540964.966651 0.0859 -151579438.514518 0.0722
579540966.097917 0.1099 -151579438.170751 0.1092
579540966.099506 0.0328 -151579437.667088 0.0344
579540966.353610 0.0404 -151579437.604746 0.0387
579540966.249287 0.0288 -151579437.580139 0.0285
579540965.494618 0.0158 -151579437.860644 0.0150
579540965.747669 0.0261 -151579437.753571 0.0249
