0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
1023246172.099911 0.1455 -55543058.341916 0.2950
1023246172.475496 0.1228 -55543058.459298 0.2378
1023246171.578030 0.1519 -55543058.675057 0.3945
1023246172.105264 0.1081 -55543058.423439 0.2068
1023246172.911576 0.0667 -55543057.839609 0.1581
0.000000 10000000000.0000 0.000000 10000000000.0000
1023246172.331918 0.1838 -55543058.336148 0.4762
0.000000 10000000000.0000 0.000000 10000000000.0000
1023246172.686694 0.0927 -55543057.739172 0.1867
1023246171.923125 0.1340 -55543058.590652 0.1966
1023246171.298103 0.0923 -55543058.871217 0.1510
0.000000 10000000000.0000 0.000000 10000000000.0000
1023246171.505984 0.0964 -55543058.987051 0.1293
1023246172.055439 0.1245 -55543058.446868 0.1627
1023246172.112937 0.0867 -55543058.308858 0.1631
1023246174.450017 0.3572 -55543057.251496 1.1080
1023246172.373189 0.0670 -55543058.080371 0.1410
1023246172.149552 0.0606 -55543058.652560 0.1006
1023246171.627527 0.0486 -55543058.790791 0.0607
1023246166.300296 0.0476 -55543060.677091 0.0625
