0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
176404076.999567 0.4444 -163342561.947898 0.6494
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
176404075.217138 1.0801 -163342562.509643 0.9031
0.000000 10000000000.0000 0.000000 10000000000.0000
176404073.983348 1.3603 -163342564.245007 0.6860
176404075.044765 1.0584 -163342564.060480 0.5920
176404075.437868 0.2758 -163342563.206941 0.5594
176404075.980032 0.3050 -163342563.309215 0.5925
176404074.633927 0.4811 -163342564.175367 0.2402
176404077.155100 0.2004 -163342562.681051 0.2191
176404075.142387 0.3322 -163342563.314484 0.3087
176404076.259816 0.2590 -163342562.404073 0.3408
176404075.481305 0.1704 -163342564.265988 0.1632
176404075.674656 0.0742 -163342563.321756 0.0649
176404075.615576 0.1044 -163342563.272034 0.1005
