0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
193646129.615769 1.3435 -278238467.252526 0.3446
193646130.752625 1.0046 -278238466.855468 0.2579
193646126.862582 0.4816 -278238467.621923 0.1201
193646127.585005 0.5247 -278238467.371958 0.1226
193646137.129477 0.4353 -278238462.510699 0.1021
193646127.422555 0.3360 -278238467.462252 0.0802
193646127.408966 0.3563 -278238467.392293 0.0762
193646128.301964 0.3302 -278238467.206330 0.0795
193646127.023697 0.5774 -278238467.662051 0.1222
193646125.796960 0.7394 -278238467.643596 0.2080
193646128.810422 1.2217 -278238467.442577 0.2906
193646127.917498 1.3295 -278238467.359563 0.3736
0.000000 10000000000.0000 0.000000 10000000000.0000
193646128.477342 1.8901 -278238467.413511 0.4389
193646127.136935 0.4950 -278238467.544201 0.0995
193646127.571053 0.7597 -278238467.525641 0.1765
0.000000 10000000000.0000 0.000000 10000000000.0000
193646125.533985 0.6930 -278238467.895489 0.1501
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
193646129.818645 2.5330 -278238467.615229 0.8015
193646122.204161 1.7964 -278238468.609897 0.3583
193646126.250595 0.3839 -278238467.861379 0.0828
193646125.214195 0.5146 -278238468.077471 0.1106
193646123.743375 1.1091 -278238468.095948 0.3175
