0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
695004460.948473 14.7202 -20841538.667394 17.9914
695004482.269809 1.2721 -20841525.651515 2.7775
695004484.312914 0.4898 -20841522.722391 1.6047
695004459.738976 1.7285 -20841588.983227 3.4051
695004468.139356 0.7452 -20841595.410543 2.0666
695004482.640254 0.1689 -20841525.891556 0.4957
695004482.895164 0.1452 -20841524.886558 0.4305
695004483.265281 0.1690 -20841524.485914 0.4134
695004483.359480 0.1075 -20841524.473249 0.2705
695004483.812689 0.1595 -20841525.233861 0.3909
695004480.592668 0.4372 -20841525.294469 1.2815
695004483.973025 0.6701 -20841522.480712 2.5122
695004484.738997 0.3410 -20841524.535957 0.5179
695004484.891892 0.1117 -20841524.532303 0.2764
695004485.304941 0.1173 -20841523.969318 0.2269
695004484.302667 0.0664 -20841524.765233 0.1556
695004484.327098 0.0628 -20841525.108341 0.1599
695004484.698799 0.1743 -20841524.468337 0.2814
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
695004483.821098 0.0817 -20841526.053896 0.1904
695004484.213796 0.0941 -20841525.023518 0.1857
695004484.174604 0.0436 -20841525.200589 0.0719
