0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
998518162.379123 0.1668 106418367.328680 0.4103
0.000000 10000000000.0000 0.000000 10000000000.0000
998518170.417721 0.6124 106418365.256946 0.7323
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
998518166.553134 0.1860 106418367.068927 0.3492
998518162.425786 0.1525 106418367.225109 0.2657
998518164.775199 0.1762 106418366.479602 0.3124
998518164.070872 0.0692 106418366.996221 0.1193
998518164.134778 0.0479 106418367.003378 0.0620
998518163.854201 0.0338 106418366.981336 0.0506
998518163.688042 0.0512 106418367.165905 0.0749
998518163.736385 0.0603 106418367.069529 0.0813
998518163.032603 0.0339 106418367.338014 0.0583
0.000000 10000000000.0000 0.000000 10000000000.0000
998518163.676528 0.0338 106418367.228821 0.0538
998518164.407411 0.0195 106418366.935620 0.0316
998518164.116377 0.0296 106418366.961426 0.0428
998518163.832544 0.0209 106418367.219757 0.0310
998518164.395127 0.0205 106418366.959326 0.0342
998518166.327844 0.0201 106418366.556348 0.0344
998518163.951291 0.0240 106418367.138085 0.0407
998518164.135135 0.0184 106418366.991180 0.0268
998518164.614307 0.0236 106418366.849482 0.0336
998518165.575902 0.0253 106418366.618349 0.0410
998518164.679375 0.0283 106418366.828013 0.0402
998518164.361920 0.0388 106418366.909989 0.0555
