0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
332718049.003898 0.2078 147164889.098598 0.1908
332718049.911093 0.0909 147164888.968987 0.0867
332718049.590379 0.0438 147164888.741926 0.0458
332718049.364289 0.0491 147164888.751932 0.0548
332718049.470107 0.1152 147164888.691033 0.1080
332718049.191748 0.0583 147164888.867665 0.0601
332718049.253968 0.0673 147164888.943286 0.0725
332718049.141992 0.0891 147164889.000231 0.0949
332718049.440840 0.0335 147164888.872987 0.0378
332718049.435309 0.0428 147164888.901744 0.0485
332718049.283038 0.0937 147164888.966582 0.0854
332718049.384529 0.0383 147164888.828130 0.0444
332718048.940082 0.0345 147164889.005790 0.0396
332718049.167898 0.0432 147164888.865722 0.0548
332718049.306281 0.0319 147164888.936485 0.0366
332718049.389742 0.0584 147164888.901285 0.0740
332718047.096014 0.0586 147164890.201778 0.0645
332718049.574180 0.0431 147164888.848951 0.0514
332718050.111714 0.0426 147164888.446732 0.0453
332718049.400702 0.0436 147164888.867113 0.0440
332718047.545075 0.1135 147164889.368168 0.1276
332718049.157966 0.0941 147164888.958400 0.1040
332718048.855584 0.0837 147164889.302536 0.0781
