0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
26462356.682207 1.7738 304324544.106572 0.1717
26462356.624336 1.7350 304324544.187765 0.2697
26462356.676013 1.2477 304324544.029322 0.1404
26462356.511992 1.9995 304324544.192317 0.2238
26462356.652716 1.7465 304324544.111475 0.1819
0.000000 10000000000.0000 0.000000 10000000000.0000
26462356.636203 1.3886 304324543.847306 0.1425
26462356.921364 1.5158 304324543.805285 0.1390
26462358.144989 3.4634 304324543.266480 0.3109
26462358.962418 1.5336 304324543.498048 0.2044
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
26462356.408665 1.0604 304324544.121430 0.1228
0.000000 10000000000.0000 0.000000 10000000000.0000
26462356.718215 0.4769 304324543.950579 0.0428
26462356.295597 0.7813 304324543.975327 0.0695
26462356.409229 0.5870 304324544.120789 0.0616
26462356.418972 0.9342 304324544.158767 0.0917
26462356.564372 0.7803 304324544.008137 0.0954
26462350.873864 0.5950 304324544.188234 0.0618
26462356.500487 0.6141 304324544.278256 0.0517
26462356.651972 0.4079 304324544.193903 0.0426
26462356.528814 0.5630 304324544.220087 0.0586
26462356.020141 1.2836 304324544.301041 0.1179
26462356.883193 3.5490 304324543.916115 0.2980
26462352.576659 0.9532 304324561.813447 0.0870
