0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
66290352.684011 1.4139 8537316.972497 4.5026
0.000000 10000000000.0000 0.000000 10000000000.0000
66290352.885540 0.6708 8537318.231781 2.3340
0.000000 10000000000.0000 0.000000 10000000000.0000
66290350.797018 0.9396 8537315.579968 1.4523
0.000000 10000000000.0000 0.000000 10000000000.0000
66290351.887785 0.6236 8537316.762509 0.9233
0.000000 10000000000.0000 0.000000 10000000000.0000
66290351.485976 0.0904 8537316.162516 0.1383
66290351.427623 0.0448 8537316.448813 0.0906
66290351.603974 0.0999 8537316.364743 0.1618
66290351.377091 0.0947 8537316.276289 0.1684
66290351.345801 0.1269 8537316.029983 0.3001
66290351.050208 0.1158 8537316.795846 0.1964
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
66290351.470658 0.0693 8537316.190627 0.1249
66290351.466763 0.0994 8537316.712238 0.1906
66290351.220640 0.1756 8537316.175026 0.1407
66290351.261553 0.1249 8537316.530787 0.4389
66290351.682656 0.1940 8537315.925461 0.1617
66290351.155558 0.0868 8537316.482302 0.2083
66290351.409871 0.1062 8537316.414918 0.1532
66290351.403731 0.1231 8537316.171317 0.2605
66290351.413637 0.1679 8537316.471888 0.1710
66290351.612403 0.0571 8537315.918846 0.1113
66290351.564823 0.0780 8537316.890803 0.1378
