0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
130449303.509225 0.4438 148801184.878095 1.1585
0.000000 10000000000.0000 0.000000 10000000000.0000
130449303.305343 0.2934 148801183.091857 0.4104
130449303.355705 0.2941 148801183.096644 0.3731
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
130449302.783872 0.1704 148801183.635355 0.1582
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
130449303.237394 0.1038 148801183.361070 0.1109
0.000000 10000000000.0000 0.000000 10000000000.0000
130449302.702029 0.2045 148801183.683328 0.1234
130449303.179060 0.2584 148801183.685502 0.2488
130449302.726860 0.1733 148801184.176109 0.1587
130449304.172758 0.1841 148801182.602567 0.2122
0.000000 10000000000.0000 0.000000 10000000000.0000
130449288.501388 0.1050 148801215.081212 0.0865
