880804124.618856 0.1308 152199980.046802 0.2313
880804129.911564 0.2624 152199977.619135 0.3005
880804118.972700 0.2038 152199981.317520 0.2491
880804128.041056 0.2244 152199979.718558 0.2971
880804124.343614 0.1066 152199979.875344 0.1105
880804124.819889 0.0693 152199979.755442 0.0712
880804124.378198 0.0685 152199979.797575 0.0699
880804124.538385 0.0628 152199979.948111 0.0657
880804124.747504 0.0501 152199979.907120 0.0615
880804123.463702 0.0433 152199980.236455 0.0624
880804125.099359 0.1329 152199979.770757 0.1202
880804124.160015 0.1484 152199979.953164 0.1668
880804125.902524 0.2133 152199979.541019 0.2560
880804122.529890 0.2800 152199979.959827 0.3521
880804123.692911 0.1535 152199979.962127 0.1880
880804124.220971 0.1433 152199979.893702 0.1826
880804125.939929 0.0677 152199979.507867 0.0760
880804124.100080 0.0381 152199980.056311 0.0390
880804124.328637 0.0398 152199979.997142 0.0438
880804123.839921 0.0295 152199980.022749 0.0355
880804124.204138 0.0281 152199980.006358 0.0320
880804124.273924 0.0336 152199979.887388 0.0415
880804124.369818 0.0563 152199979.938338 0.0648
880804123.919364 0.0373 152199979.994496 0.0378
0.000000 10000000000.0000 0.000000 10000000000.0000
880804125.136094 0.1033 152199979.456400 0.1203
880804089.766968 0.1103 152199980.502460 0.1166
880804125.005490 0.0820 152199979.720144 0.0941
0.000000 10000000000.0000 0.000000 10000000000.0000
880804163.039967 0.0828 152199973.063894 0.1350
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
880804122.936242 0.1786 152199980.016736 0.2737
880804117.656362 0.2633 152199981.358050 0.3786
