0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
58561473.749400 0.2512 172289100.147372 0.2149
58561473.709298 0.1514 172289099.679719 0.1410
58561473.486511 0.1453 172289100.129833 0.1390
58561473.482624 0.1170 172289100.154814 0.1184
58561473.491061 0.1507 172289099.873870 0.1379
58561473.446748 0.1017 172289099.838927 0.1049
0.000000 10000000000.0000 0.000000 10000000000.0000
58561473.494343 0.0337 172289100.051522 0.0347
58561473.516566 0.0359 172289100.024132 0.0305
58561473.584024 0.0388 172289099.957203 0.0317
58561473.556609 0.0326 172289099.992792 0.0257
58561473.422494 0.0273 172289100.056986 0.0255
58561473.396112 0.0209 172289100.117706 0.0224
58561473.404844 0.0198 172289100.134535 0.0206
58561473.424297 0.0133 172289100.073304 0.0136
58561473.430477 0.0198 172289100.130932 0.0204
58561473.415706 0.0168 172289100.120555 0.0151
58561473.428573 0.0255 172289099.995821 0.0250
58561473.486307 0.0212 172289100.108148 0.0205
58561473.503251 0.0213 172289100.051470 0.0210
58561473.471998 0.0249 172289099.838538 0.0239
58561473.552996 0.0264 172289100.108690 0.0274
58561473.626086 0.0184 172289100.067969 0.0174
58561473.540562 0.0268 172289100.011627 0.0237
58561473.642616 0.0319 172289099.879782 0.0291
58561473.390360 0.0260 172289100.225148 0.0241
58561473.568722 0.0370 172289100.204646 0.0356
