0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
696686179.019743 2.7680 184752664.528233 1.4333
696686188.005653 1.9005 184752662.745398 1.6853
696686185.992128 1.5284 184752662.385601 1.5218
0.000000 10000000000.0000 0.000000 10000000000.0000
696686191.902265 0.7957 184752659.002867 0.4425
696686181.635861 0.1389 184752662.730905 0.1369
696686183.186669 0.1743 184752662.675567 0.1919
696686184.360491 0.3262 184752661.964171 0.2284
696686181.361683 0.2449 184752662.590179 0.1631
696686182.316882 0.1539 184752662.514695 0.1296
696686181.151734 0.1344 184752662.818967 0.1298
696686182.728021 0.3838 184752662.282571 0.3208
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
696686181.483313 0.1179 184752662.597905 0.0929
696686181.774289 0.0552 184752662.586453 0.0443
696686181.722630 0.0608 184752662.554905 0.0471
696686181.606867 0.0502 184752662.617001 0.0380
696686181.204480 0.0369 184752662.701200 0.0259
696686181.420323 0.0260 184752662.689288 0.0225
696686181.892020 0.0188 184752662.547009 0.0167
696686181.518692 0.0263 184752662.633258 0.0241
696686181.675413 0.0242 184752662.621942 0.0199
696686181.753700 0.0314 184752662.638018 0.0228
696686181.510105 0.0222 184752662.653216 0.0171
696686181.997773 0.0216 184752662.538934 0.0175
696686181.508336 0.0263 184752662.661268 0.0218
696686181.596432 0.0278 184752662.624714 0.0227
696686181.144498 0.0201 184752662.694994 0.0149
696686182.067509 0.0280 184752662.482010 0.0230
696686182.094245 0.0250 184752662.496969 0.0201
696686181.672168 0.0205 184752662.588461 0.0161
696686181.511743 0.0270 184752662.668040 0.0203
