0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
1132423429.494380 0.3687 51815992.003762 0.5860
1132423432.342389 0.4814 51815992.137689 1.2746
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
1132423428.985380 0.1521 51815992.196039 0.2462
1132423429.016925 0.0730 51815992.158587 0.1116
1132423429.146799 0.0245 51815992.138900 0.0566
1132423429.140638 0.0338 51815992.237870 0.0551
1132423429.344866 0.0291 51815992.102318 0.0470
1132423429.189241 0.0351 51815992.243053 0.0548
1132423429.126749 0.0245 51815992.219606 0.0373
1132423428.939926 0.0171 51815992.356503 0.0352
1132423429.008368 0.0139 51815992.236403 0.0248
1132423428.671462 0.0192 51815992.427442 0.0364
1132423428.923863 0.0143 51815992.279378 0.0261
1132423428.756876 0.0224 51815992.256322 0.0382
1132423429.049227 0.0224 51815992.269850 0.0360
1132423429.291020 0.0143 51815992.220846 0.0298
1132423429.343290 0.0354 51815992.140344 0.0935
1132423429.045394 0.1069 51815992.096048 0.2123
1132423429.735565 0.0553 51815991.873931 0.0962
1132423428.616416 0.0605 51815992.379413 0.1217
1132423428.749637 0.1833 51815992.728092 0.3393
1132423429.041159 0.0497 51815992.262961 0.0810
1132423428.655944 0.0889 51815992.322755 0.1240
