0.000000 10000000000.0000 0.000000 10000000000.0000
412390909.732776 1.3175 36672691.721521 4.7828
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
412390924.075033 0.5252 36672692.969481 0.8198
0.000000 10000000000.0000 0.000000 10000000000.0000
412390923.938707 0.0862 36672692.171649 0.2538
412390923.874998 0.0458 36672692.797070 0.1187
412390923.708816 0.0518 36672692.506348 0.1134
412390923.719433 0.0650 36672692.533145 0.1331
412390923.045859 0.1195 36672692.955264 0.3470
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
412390924.717239 0.1301 36672692.117738 0.2551
0.000000 10000000000.0000 0.000000 10000000000.0000
412390924.296705 0.0257 36672692.129736 0.0760
412390924.137108 0.0508 36672692.238178 0.1592
412390924.377143 0.1592 36672692.314249 0.2574
412390924.292070 0.0491 36672692.089639 0.2781
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
412390925.089992 0.2354 36672691.333378 0.6622
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
