0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
487584397.318762 0.1757 143914305.046893 0.2330
487584397.986272 0.1668 143914304.856969 0.1998
487584399.254480 0.1249 143914304.188139 0.1143
487584399.715063 0.1199 143914304.066111 0.1106
487584399.370544 0.2073 143914304.410351 0.2481
487584398.545719 0.1919 143914304.682640 0.2384
487584397.463989 0.8764 143914304.635951 0.5633
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
487584397.977887 0.1789 143914304.950689 0.1630
0.000000 10000000000.0000 0.000000 10000000000.0000
487584399.129872 0.1364 143914304.452998 0.1739
487584398.282379 0.1483 143914304.854785 0.1452
487584398.897320 0.1606 143914304.594395 0.1644
487584398.385634 0.0903 143914304.862590 0.0912
487584399.075281 0.1658 143914304.693753 0.1862
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
487584399.053403 0.0682 143914304.491215 0.0712
487584401.767969 0.1316 143914302.473557 0.1299
487584398.900639 0.1691 143914304.636301 0.1745
0.000000 10000000000.0000 0.000000 10000000000.0000
487584399.726551 0.0970 143914304.366806 0.1318
487584393.375425 0.0399 143914305.450145 0.0519
487584399.941086 0.0377 143914303.872626 0.0443
487584399.492066 0.0217 143914304.338844 0.0229
487584399.264569 0.0298 143914304.467698 0.0334
487584399.388507 0.0322 143914304.442576 0.0361
487584399.253772 0.0236 143914304.474039 0.0252
487584405.332565 0.0223 143914302.124276 0.0243
