0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
646890631.197539 0.2554 135051131.889885 0.4505
0.000000 10000000000.0000 0.000000 10000000000.0000
646890629.582335 0.1571 135051132.397601 0.1617
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
646890629.460569 0.1158 135051132.558047 0.1251
0.000000 10000000000.0000 0.000000 10000000000.0000
646890628.938945 0.1162 135051132.529218 0.1647
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
646890630.891166 0.1460 135051131.738130 0.1800
646890628.506092 0.2010 135051132.799576 0.2344
646890630.026474 0.1419 135051132.171763 0.1698
646890629.720065 0.1089 135051132.422755 0.1177
646890629.196157 0.0831 135051132.587803 0.0741
646890663.153487 0.0829 135051114.954299 0.0809
