0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
543385033.362237 1.0774 204661491.308288 0.8684
543385037.004381 0.3844 204661490.439116 0.2685
543385036.278279 0.4268 204661490.575338 0.3201
543385031.451939 1.7284 204661491.887943 0.7244
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
543385035.799863 0.1840 204661490.785045 0.1286
543385036.039625 0.1907 204661490.572289 0.1291
543385036.638920 0.2385 204661490.622661 0.1411
543385035.351604 0.1111 204661490.852866 0.0777
543385034.940204 0.0613 204661490.998641 0.0412
543385035.402636 0.1859 204661490.830681 0.1273
543385035.552231 0.1067 204661490.861441 0.0675
543385034.851590 0.0863 204661490.988482 0.0569
543385028.787160 1.4304 204661492.541819 1.1318
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
543385036.902344 0.1798 204661490.484365 0.1305
543385059.056129 0.2082 204661486.773035 0.1492
0.000000 10000000000.0000 0.000000 10000000000.0000
543385036.008167 0.0918 204661490.724835 0.0610
543385034.958031 0.1738 204661490.949807 0.1061
543385035.268077 0.1504 204661490.912915 0.0993
543385035.397858 0.1841 204661490.881337 0.1176
543385035.653258 0.2155 204661490.720071 0.1099
543385035.589009 0.1015 204661490.838325 0.0684
543385035.147046 0.0854 204661490.966923 0.0600
543385035.161462 0.0936 204661490.914965 0.0602
