0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
857333320.150609 0.1285 37747775.971812 0.2376
857333319.833012 0.0331 37747776.025789 0.0940
857333319.819980 0.0263 37747775.721212 0.0544
857333320.049496 0.0159 37747775.598265 0.0330
857333319.833496 0.0179 37747775.779143 0.0314
857333320.045226 0.0162 37747775.722041 0.0267
857333319.913179 0.0169 37747775.826536 0.0364
857333319.872183 0.0213 37747775.877118 0.0411
857333319.887287 0.0196 37747775.800123 0.0390
857333319.916564 0.0174 37747775.880001 0.0372
857333319.935596 0.0142 37747775.858872 0.0257
857333319.914443 0.0114 37747775.921349 0.0243
857333320.032604 0.0111 37747775.780549 0.0210
857333319.923545 0.0149 37747775.826685 0.0279
857333319.947915 0.0136 37747775.806466 0.0249
857333319.945686 0.0174 37747775.760159 0.0286
857333319.972133 0.0135 37747775.903980 0.0221
857333319.985272 0.0130 37747775.846765 0.0242
857333319.875907 0.0235 37747775.797601 0.0438
857333319.737275 0.0313 37747776.030794 0.0629
857333320.094686 0.0619 37747775.624717 0.1202
857333320.037504 0.0410 37747775.686060 0.0896
857333320.589256 0.2442 37747775.949606 0.2453
857333320.395847 0.1278 37747775.215109 0.3044
857333320.601345 0.0639 37747775.341933 0.0886
