0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
977131251.013000 0.5849 -75873332.621093 0.4966
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
977131250.983227 0.1031 -75873332.848614 0.1699
977131250.319354 0.2238 -75873333.278421 0.3954
977131250.504457 0.0909 -75873333.049486 0.2324
977131250.949389 0.1926 -75873332.723069 0.3294
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
977131234.347744 2.9573 -75873339.835168 3.5997
977131248.995437 1.4269 -75873333.968767 1.7855
977131249.519285 0.2169 -75873333.217766 0.2356
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
977131247.968868 0.1608 -75873333.933744 0.2726
977131232.836398 0.0741 -75873335.060571 0.0894
977131250.130383 0.0790 -75873333.445843 0.1179
977131250.197994 0.0758 -75873333.184712 0.0785
977131250.359918 0.0696 -75873333.226049 0.0849
977131250.467485 0.0479 -75873332.901683 0.0784
977131249.749920 0.0425 -75873333.414203 0.0539
977131250.604099 0.0532 -75873332.982769 0.0604
