0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
194458174.312968 0.3166 282484018.798682 0.0877
194458175.924546 0.2144 282484018.534056 0.0601
194458176.439200 0.1864 282484018.320906 0.0473
194458175.840325 0.1675 282484018.417199 0.0431
194458175.771928 0.0839 282484018.451455 0.0183
194458174.826977 0.1376 282484018.633795 0.0334
194458175.732989 0.1678 282484018.517691 0.0329
194458175.653686 0.1514 282484018.526330 0.0306
194458175.469341 0.1558 282484018.534622 0.0334
194458175.365990 0.1578 282484018.537957 0.0391
194458175.887222 0.1050 282484018.458217 0.0259
194458175.276214 0.2280 282484018.571758 0.0507
194458175.669627 0.1459 282484018.474959 0.0305
194458175.739156 0.1362 282484018.481130 0.0310
194458175.215404 0.1407 282484018.592497 0.0319
194458174.873629 0.1169 282484018.542532 0.0262
194458175.777106 0.1133 282484018.434926 0.0236
194458175.720498 0.1099 282484018.426948 0.0210
194458175.963826 0.0715 282484018.420163 0.0160
194458175.769337 0.0606 282484018.448346 0.0121
194458175.634877 0.1026 282484018.465011 0.0180
194458176.242460 0.2181 282484018.208961 0.0425
194458178.597061 0.1684 282484018.049165 0.0364
194458175.625648 0.1161 282484018.468290 0.0218
194458175.427586 0.1376 282484018.518886 0.0223
194458175.957171 0.1139 282484018.405016 0.0224
194458175.767624 0.1471 282484018.424242 0.0289
194458175.312362 0.0649 282484018.508805 0.0135
194458175.935317 0.1171 282484018.391475 0.0258
194458175.071943 0.1470 282484019.023350 0.0322
194458175.800161 0.0944 282484018.431724 0.0188
194458175.584506 0.1593 282484018.499069 0.0302
