0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
127509862.942491 0.5010 242455409.234803 0.2156
127509862.737874 0.5902 242455409.593484 0.2768
127509861.502579 0.0451 242455410.029296 0.0227
127509861.538422 0.0380 242455410.004474 0.0177
127509861.525406 0.0466 242455410.003219 0.0187
127509861.405712 0.0361 242455410.045005 0.0181
127509861.307656 0.0554 242455410.078007 0.0240
127509861.607073 0.0418 242455409.966608 0.0199
127509861.756180 0.0669 242455409.844521 0.0337
127509861.141672 0.0594 242455410.413354 0.0257
127509862.073606 0.0631 242455409.962510 0.0264
127509861.736825 0.0783 242455410.083852 0.0339
127509861.361365 0.0581 242455410.109349 0.0255
127509861.040389 0.0726 242455410.219120 0.0316
127509861.117643 0.0624 242455410.219215 0.0272
127509861.044775 0.1002 242455410.308790 0.0492
