0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
666325921.842067 0.0497 15195775.971517 0.1010
666325922.067992 0.0185 15195776.008404 0.0386
666325922.086940 0.0202 15195776.099667 0.0366
666325922.046353 0.0196 15195776.180535 0.0394
666325922.029387 0.0236 15195776.267813 0.0584
666325922.071747 0.0281 15195776.077006 0.0654
666325922.103448 0.0265 15195776.018940 0.0593
666325922.034017 0.0329 15195776.133412 0.0631
666325922.214540 0.0213 15195776.241020 0.0411
666325922.095212 0.0186 15195776.207076 0.0439
666325922.168358 0.0239 15195776.076843 0.0639
666325922.037812 0.0343 15195776.367382 0.1097
666325921.952325 0.0315 15195776.051904 0.0792
666325922.911574 0.0300 15195775.670821 0.0627
666325922.138550 0.0327 15195776.197102 0.0743
666325922.246333 0.0327 15195776.127750 0.0981
666325922.199786 0.0337 15195776.134214 0.1045
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
666325922.161859 0.1032 15195776.175060 0.2787
666325922.423290 0.0539 15195775.915093 0.1535
666325922.401147 0.0561 15195775.624327 0.1405
666325922.208526 0.0747 15195775.673019 0.1173
