0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
752324595.309642 0.5342 -87739476.128856 0.4757
752324597.469717 0.1440 -87739475.381202 0.2416
752324596.334196 0.0873 -87739476.152938 0.1456
752324596.205431 0.0441 -87739476.008168 0.1001
752324595.991267 0.0529 -87739476.081750 0.1111
752324596.091196 0.0445 -87739476.196828 0.0937
752324596.076690 0.0433 -87739476.133956 0.0933
752324596.499485 0.0433 -87739475.928531 0.0797
752324597.659221 0.0659 -87739475.534123 0.1798
752324596.422571 0.0450 -87739475.924182 0.1152
752324595.998446 0.2932 -87739475.958387 0.4135
752324596.418018 0.2279 -87739476.477180 0.2534
752324595.757706 0.4713 -87739475.044261 0.9925
752324595.907874 0.1632 -87739476.318315 0.2888
752324596.527863 0.6818 -87739476.395668 0.6108
752324597.027593 0.0992 -87739474.434730 0.1873
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
752324595.620481 0.0688 -87739476.445293 0.1304
752324595.226675 0.0937 -87739476.252764 0.1859
0.000000 10000000000.0000 0.000000 10000000000.0000
