0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
236095158.097479 1.3815 -67488614.129108 2.4963
236095165.774081 0.5209 -67488614.096587 1.2047
236095164.569023 0.4210 -67488614.482139 0.8015
236095165.512327 0.4769 -67488613.694285 0.5997
236095164.271088 0.3312 -67488613.564915 0.3542
236095165.855108 0.4433 -67488612.911408 0.5454
236095165.306916 0.1418 -67488613.361043 0.2248
236095166.138430 0.2770 -67488611.373824 0.8234
236095165.726847 0.2248 -67488612.741996 0.4545
236095165.461882 0.1553 -67488613.833347 0.3410
0.000000 10000000000.0000 0.000000 10000000000.0000
236095165.660860 0.1484 -67488613.973229 0.3941
236095166.296564 0.3708 -67488612.356382 0.6692
0.000000 10000000000.0000 0.000000 10000000000.0000
236095166.329972 0.2842 -67488611.571079 1.0408
236095165.606355 0.1188 -67488613.946657 0.2387
236095166.100470 0.1571 -67488613.023553 0.3831
236095166.229122 0.0702 -67488613.153441 0.1706
236095165.482705 0.0875 -67488613.133717 0.1587
236095165.722564 0.0748 -67488613.829840 0.2578
236095165.815743 0.0649 -67488613.657263 0.2493
236095166.525352 0.1591 -67488612.048941 0.6325
236095166.343483 0.1792 -67488610.808321 0.4379
236095164.729457 0.2224 -67488613.009880 0.9868
236095165.011165 0.1223 -67488613.220851 0.2614
236095166.819921 0.3586 -67488612.557307 1.5519
236095166.068791 0.5640 -67488612.963142 0.9719
236095166.001009 0.2628 -67488614.216003 0.5951
