0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
87900449.932101 2.5029 -261928506.622518 1.0748
87900448.749960 1.1632 -261928507.191332 0.4231
87900448.364155 0.8608 -261928507.870935 0.4580
0.000000 10000000000.0000 0.000000 10000000000.0000
87900460.894088 1.6443 -261928569.843076 0.5766
87900448.968123 0.7288 -261928507.469011 0.3264
87900449.224244 1.0942 -261928507.252158 0.2835
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
87900448.624195 0.4214 -261928507.383644 0.1210
87900448.512121 0.7068 -261928507.704604 0.1812
0.000000 10000000000.0000 0.000000 10000000000.0000
87900448.417862 0.6181 -261928507.473734 0.2118
87900447.281435 0.5043 -261928507.695557 0.2035
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
87900448.771216 0.1338 -261928507.420802 0.0406
