0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
177395244.244745 0.4010 -129901912.453675 1.1449
177395243.384387 0.4510 -129901913.471687 0.8461
177395243.502741 0.2851 -129901912.553996 0.2941
177395243.064148 0.2465 -129901912.623756 0.2674
177395302.572300 0.2563 -129901887.959967 0.3855
177395243.064573 0.1248 -129901912.995606 0.1902
177395242.637288 0.1309 -129901913.379015 0.2292
177395242.913414 0.0742 -129901913.273344 0.1449
177395242.577102 0.0763 -129901913.135865 0.1247
177395242.532158 0.0662 -129901913.446593 0.1147
177395242.664478 0.0738 -129901913.147364 0.1378
177395242.431014 0.0755 -129901913.507643 0.1364
177395242.621263 0.0845 -129901913.222749 0.1284
177395243.136928 0.0633 -129901912.705988 0.1183
177395243.056784 0.0852 -129901913.320898 0.1073
177395242.817724 0.0608 -129901913.269035 0.0592
177395242.755808 0.0550 -129901913.422922 0.0650
177395242.717764 0.0767 -129901913.548361 0.1083
177395242.154826 0.1618 -129901914.985265 0.2030
0.000000 10000000000.0000 0.000000 10000000000.0000
177395237.288247 0.1993 -129901915.863557 0.3038
177395241.416664 0.1631 -129901913.993163 0.1816
177395241.850855 0.2559 -129901914.182588 0.2769
177395242.868985 0.0666 -129901913.300350 0.0899
177395243.298585 0.0732 -129901913.046178 0.1138
177395242.577800 0.1562 -129901913.525750 0.1449
