0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
978987989.994273 0.3531 75986162.807251 1.1251
978987993.471102 0.2736 75986161.462333 0.3789
978987991.218599 0.1208 75986161.694294 0.3838
978987991.014277 0.1136 75986162.020810 0.1938
978987994.151652 0.1499 75986161.439464 0.3786
978987991.920239 0.1724 75986162.375887 0.5177
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
978987992.303639 0.0296 75986162.039246 0.0433
978987992.356965 0.0226 75986162.033289 0.0296
978987992.321412 0.0244 75986162.102357 0.0352
978987992.569438 0.0190 75986162.028339 0.0269
978987992.485958 0.0293 75986161.985995 0.0336
978987992.462347 0.0289 75986162.372325 0.0286
978987992.394694 0.0217 75986162.155231 0.0269
978987992.278065 0.0246 75986162.084343 0.0419
978987991.961271 0.0283 75986162.362533 0.0483
978987992.630717 0.0378 75986162.121017 0.0517
978987992.537951 0.0428 75986162.030158 0.0563
978987992.674779 0.0363 75986162.051569 0.0422
978987992.467268 0.0490 75986162.043993 0.0489
978987992.450131 0.0682 75986162.118692 0.0568
