0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
90560321.987058 0.9283 -270976814.954932 0.2478
90560320.862796 0.6831 -270976815.265689 0.1870
90560320.711947 0.3671 -270976815.529652 0.1165
90560320.224462 0.3438 -270976815.443810 0.0953
90560333.020321 0.3650 -270976812.114209 0.0914
90560321.144464 0.2687 -270976815.319945 0.0737
90560320.743217 0.2314 -270976815.350453 0.0594
90560321.026972 0.2972 -270976815.163187 0.0646
90560320.629420 0.4995 -270976815.223116 0.1160
90560320.906103 0.7280 -270976815.336406 0.2057
90560320.737618 0.5149 -270976815.313505 0.1241
90560321.323683 1.5912 -270976814.980270 0.3753
90560320.743297 1.7367 -270976815.367909 0.2094
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
90560320.815546 0.4529 -270976815.253471 0.0641
90560320.551417 0.3035 -270976815.638322 0.0685
90560320.737452 0.1583 -270976815.498785 0.0368
90560320.695375 0.2110 -270976815.390735 0.0505
90560320.539112 0.3915 -270976815.623878 0.0787
90560319.980672 0.3431 -270976815.871116 0.0753
90560320.375413 0.8309 -270976815.787054 0.1417
90560320.900603 0.6423 -270976815.524125 0.1257
90560320.328155 0.2821 -270976815.660165 0.0649
90560319.963315 0.1048 -270976815.716862 0.0194
90560320.836312 0.2720 -270976815.483273 0.0490
