0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
660000321.478398 1.0667 44608042.016565 1.7347
0.000000 10000000000.0000 0.000000 10000000000.0000
660000317.979125 0.4374 44608043.536860 1.4293
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
660000317.429089 0.1422 44608043.780664 0.1917
660000317.538534 0.0448 44608043.712753 0.0707
660000317.516686 0.0387 44608043.812914 0.0593
660000317.424711 0.0274 44608043.994140 0.0538
660000317.384320 0.0312 44608043.933032 0.0499
660000317.538121 0.0268 44608043.713723 0.0412
660000317.533396 0.0227 44608043.879954 0.0414
660000317.503091 0.0222 44608043.895648 0.0378
660000317.436963 0.0201 44608044.019514 0.0392
660000317.603714 0.0171 44608043.772826 0.0288
660000317.559134 0.0295 44608043.870441 0.0507
660000317.438136 0.0287 44608043.882201 0.0482
660000317.485841 0.0411 44608043.867026 0.0732
660000317.628317 0.0448 44608043.848266 0.0585
660000317.469760 0.0308 44608043.863308 0.0459
660000316.433850 0.0287 44608045.385138 0.0533
660000317.789340 0.0205 44608043.633968 0.0410
660000317.628816 0.0176 44608043.697302 0.0257
660000317.715723 0.0200 44608043.688335 0.0299
660000316.534124 0.0239 44608044.080990 0.0359
660000317.785802 0.0235 44608043.637402 0.0324
660000317.807207 0.0294 44608043.596729 0.0325
