0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
295913203.848356 0.1985 52425561.446414 0.8944
0.000000 10000000000.0000 0.000000 10000000000.0000
295913204.833003 0.3722 52425562.386098 0.8638
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
295913204.800659 0.0837 52425561.128703 0.2130
295913204.164819 0.1753 52425561.852578 0.3289
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
295913204.581875 0.0959 52425561.596234 0.1382
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
295913204.723519 0.1196 52425561.270948 0.1660
295913204.676229 0.0572 52425561.556065 0.0868
295913204.424606 0.0447 52425561.965474 0.0997
295913204.609678 0.0333 52425561.741819 0.0460
295913204.652409 0.0590 52425561.701297 0.1279
295913204.592014 0.0407 52425561.532834 0.0836
295913204.792511 0.2466 52425561.746844 0.2596
295913204.692300 0.0990 52425561.565187 0.1046
