0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
337364796.397711 1.3995 251368107.862427 0.6882
0.000000 10000000000.0000 0.000000 10000000000.0000
337364795.627381 0.5637 251368108.199035 0.2545
337364795.774976 0.4351 251368108.249594 0.2174
337364793.859442 0.3502 251368108.664739 0.1305
337364795.530534 0.6815 251368108.403865 0.2103
337364795.697478 0.6627 251368108.350105 0.2383
337364793.097420 0.3798 251368108.871234 0.1298
337364794.574780 0.1786 251368108.559894 0.0675
337364794.277440 0.1657 251368108.607899 0.0575
337364794.048204 0.1493 251368108.555604 0.0537
337364793.992205 0.1438 251368108.632356 0.0493
337364794.202755 0.1142 251368108.591645 0.0379
337364794.161217 0.0766 251368108.603804 0.0238
337364793.954394 0.0800 251368108.651672 0.0280
337364794.380012 0.0319 251368108.560560 0.0114
337364794.376095 0.0546 251368108.555849 0.0202
337364794.419885 0.0350 251368108.554864 0.0138
337364794.467956 0.0577 251368108.548381 0.0196
337364794.393626 0.0530 251368108.552388 0.0181
337364794.343097 0.0532 251368108.585925 0.0179
337364794.278459 0.1192 251368108.637996 0.0397
337364793.482709 0.0733 251368108.667628 0.0258
337364793.816451 0.0643 251368108.613488 0.0227
337364794.367578 0.0521 251368108.581820 0.0198
337364794.819489 0.0784 251368108.455759 0.0273
337364794.533366 0.0308 251368108.560511 0.0110
337364794.358285 0.0643 251368108.593647 0.0221
