0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
77026517.180438 0.4218 225782024.013426 0.2218
0.000000 10000000000.0000 0.000000 10000000000.0000
77026516.267372 0.6886 225782024.793335 0.3934
77026517.042748 0.5602 225782023.730771 0.2846
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
77026516.719220 0.3299 225782024.385025 0.1102
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
0.000000 10000000000.0000 0.000000 10000000000.0000
77026516.733864 0.2220 225782024.418912 0.1270
77026516.962483 0.3092 225782023.864159 0.1353
77026517.491195 0.1757 225782024.756764 0.0865
77026516.988419 0.2558 225782024.217811 0.1271
0.000000 10000000000.0000 0.000000 10000000000.0000
77026516.717392 0.2984 225782024.305665 0.1629
77026510.161343 0.1945 225782050.571177 0.0924
